char,label
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
表,O
达,O
升,O
高,O
。,O
 ,O
由,O
于,O
只,O
有,O
 ,O
O,O
P,O
0,O
3,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
既,O
有,O
"
",O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
 ,O
表,O
达,O
增,O
加,O
",",O
核,B-Test
内,I-Test
活,I-Test
化,I-Test
水,I-Test
平,I-Test
增,O
加,O
且,O
存,O
在,O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
"
",O
激,O
",",O
所,O
以,O
上,O
调,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
的,O
表,O
达,O
",",O
需,O
要,O
 ,O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
 ,O
表,O
达,O
升,B-Test_Value
"
",I-Test_Value
高,I-Test_Value
和,O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
两,O
个,O
条,O
件,O
。,O
 ,O
这,O
与,O
其,O
他,O
研,O
究,O
结,O
论,O
一,O
"
",O
致,O
[,O
1,O
],O
。,O
"
",O
为,O
了,O
充,O
分,O
了,O
解,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
在,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
表,O
达,O
中,O
"
",O
的,O
地,O
位,O
",",O
本,O
组,O
采,O
用,O
 ,O
R,B-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
干,O
扰,O
技,O
术,O
",",O
特,O
异,O
性,O
下,O
调,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
"
",I-Anatomy
m,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
",",O
再,O
观,O
察,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
诱,O
导,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
表,O
达,O
的,O
情,O
况,O
。,O
"
",O
结,O
果,O
表,O
明,O
",",O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
下,O
调,O
后,O
",",O
即,O
使,O
存,O
在,O
有,O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
",",O
C,B-Test
"
",I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
表,O
达,O
仍,O
然,O
显,B-Test_Value
著,I-Test_Value
下,I-Test_Value
降,I-Test_Value
。,O
 ,O
因,O
此,O
",",O
我,O
们,O
认,O
为,O
",",O
饱,B-Anatomy
和,I-Anatomy
脂,I-Anatomy
"
",I-Anatomy
肪,I-Anatomy
酸,I-Anatomy
诱,O
导,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
 ,O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
 ,O
表,O
达,O
增,B-Test_Value
加,I-Test_Value
",",O
同,O
时,O
饱,B-Anatomy
和,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
"
",I-Anatomy
酸,I-Anatomy
引,O
起,O
的,O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
帮,O
助,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
活,O
化,O
并,O
进,O
入,O
核,O
"
",O
内,O
",",O
从,O
而,O
促,O
进,O
 ,O
C,B-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
的,O
转,O
录,O
。,O
 ,O
其,O
可,O
能,O
机,O
制,O
为,O
在,O
内,B-Anatomy
"
",I-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
的,O
帮,O
助,O
下,O
",",O
大,O
量,O
表,O
达,O
的,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
进,O
入,O
高,B-Anatomy
"
",I-Anatomy
尔,I-Anatomy
基,I-Anatomy
体,I-Anatomy
",",O
 ,O
被,O
 ,O
S,B-Anatomy
1,I-Anatomy
P,I-Anatomy
 ,O
和,O
 ,O
S,B-Anatomy
2,I-Anatomy
P,I-Anatomy
 ,O
裂,O
解,O
",",O
 ,O
释,O
放,O
出,O
 ,O
N,O
 ,O
端,O
",",O
 ,O
此,O
即,O
"
",O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
的,O
活,O
性,O
片,O
段,O
。,O
 ,O
活,O
化,O
的,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
进,O
入,O
细,B-Anatomy
胞,I-Anatomy
核,I-Anatomy
",",O
与,O
"
",O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
时,O
活,O
化,O
的,O
 ,O
A,B-Anatomy
T,I-Anatomy
F,I-Anatomy
6,I-Anatomy
 ,O
一,O
起,O
",",O
共,O
同,O
结,O
合,O
到,O
 ,O
C,B-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
"
",I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
的,O
启,B-Anatomy
动,I-Anatomy
子,I-Anatomy
上,O
",",O
促,O
进,O
其,O
转,O
录,O
[,O
1,O
],O
。,O
"
",O
然,O
而,O
在,O
调,O
节,O
 ,O
C,B-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
表,O
达,O
的,O
分,O
子,O
中,O
",",O
研,O
究,O
较,O
多,O
"
",O
的,O
还,O
有,O
 ,O
S,B-Anatomy
T,I-Anatomy
A,I-Anatomy
T,I-Anatomy
",",O
C,B-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
 ,O
和,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
",",O
它,O
们,O
之,O
间,O
相,O
互,O
联,O
系,O
",",O
但,O
"
",O
与,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
通,O
路,O
之,O
间,O
的,O
关,O
系,O
尚,O
待,O
进,O
一,O
步,O
研,O
究,O
。,O
 ,O
由,O
于,O
"
",O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
特,O
异,O
性,O
表,O
达,O
于,O
肝,B-Anatomy
脏,I-Anatomy
",",O
这,O
对,O
肝,B-Anatomy
源,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
"
",I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
的,O
研,O
究,O
来,O
说,O
",",O
比,O
之,O
以,O
上,O
三,O
个,O
分,O
子,O
意,O
义,O
更,O
为,O
重,O
大,O
。,O
"
",O
